%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342603735304090,64857,1565342603675565695,map,2.50169181824,0.126344680786,0.0,0.0,0.0,-0.717941292886,0.696103656053
1565342603803012059,64858,1565342603742329914,map,2.5068063736,0.119939804077,0.0,0.0,0.0,-0.720088921641,0.693881794637
1565342603869054246,64859,1565342603808493091,map,2.51209259033,0.112573623657,0.0,0.0,0.0,-0.722413021034,0.691461804469
1565342603934493986,64860,1565342603874813872,map,2.51819324493,0.105598449707,0.0,0.0,0.0,-0.724896366069,0.688857937792
1565342604001844402,64861,1565342603941561060,map,2.52295398712,0.0979919433594,0.0,0.0,0.0,-0.726108456446,0.687580184035
1565342604069691902,64862,1565342604008093924,map,2.52798938751,0.0903673171997,0.0,0.0,0.0,-0.728036707782,0.685538147824
1565342604134880079,64863,1565342604074711945,map,2.53246307373,0.0838985443115,0.0,0.0,0.0,-0.72959359967,0.683880968679
1565342604202629611,64864,1565342604141512831,map,2.53713703156,0.0756807327271,0.0,0.0,0.0,-0.731375857648,0.681974599856
1565342604270717267,64865,1565342604208105487,map,2.5412607193,0.0672941207886,0.0,0.0,0.0,-0.733215717312,0.679996111671
1565342604335050965,64866,1565342604275052674,map,2.54599285126,0.0601940155029,0.0,0.0,0.0,-0.734898901403,0.678176676624
1565342604401817840,64867,1565342604341563768,map,2.55177783966,0.0531902313232,0.0,0.0,0.0,-0.736837620744,0.6760697602
1565342604469561017,64868,1565342604408103403,map,2.55714988708,0.0476760864258,0.0,0.0,0.0,-0.738556713647,0.674191353198
1565342604535323361,64869,1565342604475403716,map,2.56248474121,0.0426921844482,0.0,0.0,0.0,-0.740381608648,0.672186784738
1565342604603352006,64870,1565342604542447414,map,2.56945037842,0.0365705490112,0.0,0.0,0.0,-0.74273194754,0.66958886946
1565342604669124194,64871,1565342604608260174,map,2.57317066193,0.0327224731445,0.0,0.0,0.0,-0.743945443913,0.668240358315
1565342604735692319,64872,1565342604675231841,map,2.57796287537,0.0269374847412,0.0,0.0,0.0,-0.745909829427,0.66604694006
1565342604801817215,64873,1565342604741762362,map,2.5822429657,0.0208911895752,0.0,0.0,0.0,-0.748090713334,0.663596477254
1565342604868892631,64874,1565342604808240174,map,2.58495807648,0.0158252716064,0.0,0.0,0.0,-0.751082634727,0.660208206411
1565342604935023360,64875,1565342604874782674,map,2.58633518219,0.0109004974365,0.0,0.0,0.0,-0.753506006426,0.657441022663
1565342605001521121,64876,1565342604941610643,map,2.58640003204,0.00669574737549,0.0,0.0,0.0,-0.755198240465,0.655496466504
1565342605069992162,64877,1565342605008759289,map,2.58464813232,0.00246429443359,0.0,0.0,0.0,-0.756867692727,0.653568126293
1565342605135593152,64878,1565342605075377153,map,2.58280754089,-0.00178813934326,0.0,0.0,0.0,-0.758722662564,0.651413786554
1565342605203364506,64879,1565342605142097101,map,2.57875156403,-0.00447273254395,0.0,0.0,0.0,-0.760215359201,0.649671153457
1565342605269514767,64880,1565342605208141997,map,2.57243061066,-0.00645637512207,0.0,0.0,0.0,-0.761371826943,0.648315464213
1565342605335336902,64881,1565342605275055330,map,2.5658416748,-0.00969791412354,0.0,0.0,0.0,-0.762839371128,0.646588040299
1565342605401901850,64882,1565342605342114809,map,2.55962181091,-0.0106105804443,0.0,0.0,0.0,-0.764383399283,0.64476198624
1565342605468064402,64883,1565342605408170538,map,2.55271244049,-0.0113620758057,0.0,0.0,0.0,-0.765399634292,0.643555281095
1565342605535502735,64884,1565342605475279757,map,2.5438747406,-0.0105543136597,0.0,0.0,0.0,-0.765911559668,0.642945940781
1565342605604923933,64885,1565342605543256945,map,2.53515434265,-0.0109157562256,0.0,0.0,0.0,-0.766864029513,0.64180959812
1565342605669717631,64886,1565342605608146684,map,2.52497673035,-0.0107069015503,0.0,0.0,0.0,-0.76763667951,0.640885269194
1565342605735418725,64887,1565342605674758403,map,2.51557731628,-0.01145362854,0.0,0.0,0.0,-0.768467412496,0.639888924683
1565342605803607110,64888,1565342605741837101,map,2.50539207458,-0.0108652114868,0.0,0.0,0.0,-0.769249782207,0.638948176751
1565342605869767943,64889,1565342605808611788,map,2.49561595917,-0.011191368103,0.0,0.0,0.0,-0.770048036605,0.637985909971
1565342605934419350,64890,1565342605874719757,map,2.48422336578,-0.010443687439,0.0,0.0,0.0,-0.77035687704,0.637612956265
1565342606001229506,64891,1565342605941721059,map,2.47141361237,-0.00890159606934,0.0,0.0,0.0,-0.770169252534,0.637839574228
1565342606068737579,64892,1565342606008456267,map,2.4601650238,-0.0081090927124,0.0,0.0,0.0,-0.770906290577,0.636948578104
1565342606134917058,64893,1565342606074822674,map,2.44490909576,-0.00634574890137,0.0,0.0,0.0,-0.771229501989,0.636557189309
1565342606202291537,64894,1565342606141631580,map,2.43272209167,-0.00491046905518,0.0,0.0,0.0,-0.772174614145,0.63541039122
1565342606268312683,64895,1565342606208313507,map,2.42021751404,-0.00374889373779,0.0,0.0,0.0,-0.772334112614,0.635216513082
1565342606334464245,64896,1565342606274843038,map,2.40534496307,-0.000313758850098,0.0,0.0,0.0,-0.77105979902,0.636762739437
1565342606402698568,64897,1565342606341647621,map,2.39188194275,0.000765800476074,0.0,0.0,0.0,-0.770548841824,0.637380955445
1565342606469493620,64898,1565342606408641840,map,2.37613391876,0.00311279296875,0.0,0.0,0.0,-0.769898037142,0.638166915787
1565342606535936433,64899,1565342606475881996,map,2.36122226715,0.00533866882324,0.0,0.0,0.0,-0.769695637809,0.638411015833
1565342606603726433,64900,1565342606542017361,map,2.34531974792,0.00739002227783,0.0,0.0,0.0,-0.769496358685,0.638651198989
1565342606668944401,64901,1565342606608095850,map,2.32851409912,0.0096378326416,0.0,0.0,0.0,-0.769102604152,0.639125327527
1565342606734445599,64902,1565342606674753090,map,2.31277561188,0.0122203826904,0.0,0.0,0.0,-0.768881455694,0.639391356753
1565342606801986276,64903,1565342606741680486,map,2.29721164703,0.0134077072144,0.0,0.0,0.0,-0.769007358519,0.639239925649
1565342606867951433,64904,1565342606808106423,map,2.27795410156,0.0183811187744,0.0,0.0,0.0,-0.768264619811,0.640132387829
1565342606935718412,64905,1565342606875445590,map,2.26128959656,0.0193557739258,0.0,0.0,0.0,-0.768781138884,0.639511970565
1565342607002900860,64906,1565342606942152621,map,2.24410057068,0.0223827362061,0.0,0.0,0.0,-0.768886943606,0.639384757367
1565342607069152787,64907,1565342607008653350,map,2.22639942169,0.0255222320557,0.0,0.0,0.0,-0.768905541107,0.63936239243
1565342607135357318,64908,1565342607074852257,map,2.20793151855,0.029167175293,0.0,0.0,0.0,-0.768911790941,0.639354876224
1565342607201344714,64909,1565342607141503350,map,2.18957519531,0.0323438644409,0.0,0.0,0.0,-0.76864892964,0.639670870811
1565342607268307630,64910,1565342607208221007,map,2.17043781281,0.0360164642334,0.0,0.0,0.0,-0.76858670216,0.63974563794
1565342607335648880,64911,1565342607275361788,map,2.15319347382,0.0398588180542,0.0,0.0,0.0,-0.768669518013,0.639646130354
1565342607401427318,64912,1565342607341778298,map,2.13382530212,0.0437450408936,0.0,0.0,0.0,-0.76673961039,0.641958230618
1565342607468426068,64913,1565342607408190850,map,2.11423778534,0.0473833084106,0.0,0.0,0.0,-0.764802133751,0.644265237468
1565342607534830547,64914,1565342607475424288,map,2.09366893768,0.051908493042,0.0,0.0,0.0,-0.763450730997,0.645866070745
1565342607601691641,64915,1565342607541997569,map,2.07383060455,0.0563659667969,0.0,0.0,0.0,-0.76242607038,0.647075333486
1565342607670778568,64916,1565342607608552308,map,2.05607414246,0.0595426559448,0.0,0.0,0.0,-0.761865149728,0.64773566648
1565342607734796380,64917,1565342607674622204,map,2.0360918045,0.0636196136475,0.0,0.0,0.0,-0.760666690626,0.649142654408
1565342607801908932,64918,1565342607742241319,map,2.01969146729,0.066930770874,0.0,0.0,0.0,-0.760044330254,0.64987123036
1565342607869677891,64919,1565342607808417933,map,2.00350666046,0.0688762664795,0.0,0.0,0.0,-0.759451053315,0.650564445401
1565342607935020391,64920,1565342607875230954,map,1.98730182648,0.0718812942505,0.0,0.0,0.0,-0.758639721329,0.651510378445
1565342608004208932,64921,1565342607942289652,map,1.97258758545,0.0753078460693,0.0,0.0,0.0,-0.758113208466,0.652122966279
1565342608069709245,64922,1565342608008009287,map,1.95865440369,0.0781192779541,0.0,0.0,0.0,-0.757554141455,0.65277233609
1565342608135674505,64923,1565342608074654131,map,1.94617271423,0.0808353424072,0.0,0.0,0.0,-0.757326559915,0.653036355533
1565342608202715599,64924,1565342608141378142,map,1.93411064148,0.08278465271,0.0,0.0,0.0,-0.756869562598,0.653565960874
1565342608269967786,64925,1565342608208192777,map,1.92268180847,0.0852632522583,0.0,0.0,0.0,-0.756668827834,0.653798351929
1565342608334589817,64926,1565342608274737256,map,1.91115665436,0.0879411697388,0.0,0.0,0.0,-0.756172139329,0.654372749816
1565342608401458515,64927,1565342608341501579,map,1.89952373505,0.0896282196045,0.0,0.0,0.0,-0.755594278737,0.655039911715
1565342608468541849,64928,1565342608408092621,map,1.88798618317,0.0922269821167,0.0,0.0,0.0,-0.755041154838,0.655677401243
1565342608535081276,64929,1565342608475379079,map,1.87745952606,0.0953464508057,0.0,0.0,0.0,-0.754879960259,0.655862977763
1565342608601412369,64930,1565342608541804600,map,1.86577415466,0.0973892211914,0.0,0.0,0.0,-0.754235978296,0.656603448852
1565342608669883359,64931,1565342608608410016,map,1.85508823395,0.0996685028076,0.0,0.0,0.0,-0.753737943821,0.657175099989
1565342608734735755,64932,1565342608674956214,map,1.84536457062,0.102195739746,0.0,0.0,0.0,-0.75330659067,0.657669507012
1565342608801309557,64933,1565342608741569964,map,1.83448791504,0.104677200317,0.0,0.0,0.0,-0.752361875289,0.658750034999
1565342608868162473,64934,1565342608808108141,map,1.82498264313,0.10630607605,0.0,0.0,0.0,-0.751631721254,0.659583016462
1565342608934375234,64935,1565342608874756683,map,1.81500339508,0.107973098755,0.0,0.0,0.0,-0.750766950088,0.660567170434
1565342609001582994,64936,1565342608941768089,map,1.80467700958,0.109931945801,0.0,0.0,0.0,-0.749652734813,0.661831381235
1565342609068330078,64937,1565342609008065693,map,1.79677581787,0.110877990723,0.0,0.0,0.0,-0.749287487979,0.66224486435
1565342609134954921,64938,1565342609074799287,map,1.7876291275,0.11314868927,0.0,0.0,0.0,-0.74838143833,0.663268590213
1565342609201314869,64939,1565342609141506787,map,1.77964878082,0.1137342453,0.0,0.0,0.0,-0.74785856804,0.663858088909
1565342609269118932,64940,1565342609208944391,map,1.77156162262,0.115592956543,0.0,0.0,0.0,-0.747359945868,0.664419379092
1565342609336125807,64941,1565342609275319183,map,1.76324748993,0.116948127747,0.0,0.0,0.0,-0.746520411365,0.665362514285
1565342609402379505,64942,1565342609342026422,map,1.75500011444,0.119596481323,0.0,0.0,0.0,-0.745949686381,0.666002301339
1565342609469070390,64943,1565342609408038402,map,1.74750995636,0.121208190918,0.0,0.0,0.0,-0.745364267278,0.666657415068
1565342609535666952,64944,1565342609475188610,map,1.73931217194,0.123403549194,0.0,0.0,0.0,-0.744843659188,0.667239030158
1565342609601850859,64945,1565342609541416006,map,1.73278522491,0.125854492188,0.0,0.0,0.0,-0.744706673738,0.667391916411
1565342609667682577,64946,1565342609607967360,map,1.72450733185,0.127133369446,0.0,0.0,0.0,-0.743856854947,0.668338970395
1565342609735912734,64947,1565342609674798349,map,1.71652030945,0.129209518433,0.0,0.0,0.0,-0.743270659719,0.668990826844
1565342609802041900,64948,1565342609741502256,map,1.71015262604,0.130065917969,0.0,0.0,0.0,-0.742916465973,0.669384138284
1565342609868604400,64949,1565342609808518037,map,1.70275974274,0.130929946899,0.0,0.0,0.0,-0.742350121836,0.670012161539
1565342609935655754,64950,1565342609874636526,map,1.69615745544,0.131205558777,0.0,0.0,0.0,-0.742163193239,0.67021921384
1565342610001392629,64951,1565342609941702828,map,1.68937397003,0.132110595703,0.0,0.0,0.0,-0.741681226507,0.670752531301
1565342610067758463,64952,1565342610008024391,map,1.6828289032,0.131963729858,0.0,0.0,0.0,-0.741657397979,0.670778878635
1565342610134506379,64953,1565342610074697516,map,1.67688083649,0.13330078125,0.0,0.0,0.0,-0.741557275951,0.670889563553
1565342610201122890,64954,1565342610141630641,map,1.66961956024,0.135294914246,0.0,0.0,0.0,-0.741098198677,0.671396648724
1565342610268073306,64955,1565342610208009287,map,1.66371250153,0.136697769165,0.0,0.0,0.0,-0.741008230754,0.671495943364
1565342610334787681,64956,1565342610274728662,map,1.6584444046,0.138812065125,0.0,0.0,0.0,-0.741320500037,0.671151187308
1565342610401431379,64957,1565342610341655224,map,1.65318584442,0.140889167786,0.0,0.0,0.0,-0.741527044169,0.670922978267
1565342610469447369,64958,1565342610408888089,map,1.64727497101,0.142848014832,0.0,0.0,0.0,-0.741420661115,0.671040537727
1565342610534925233,64959,1565342610475155068,map,1.64165592194,0.143834114075,0.0,0.0,0.0,-0.741724723151,0.670704431972
1565342610600830337,64960,1565342610541466370,map,1.63621997833,0.144172668457,0.0,0.0,0.0,-0.741969013958,0.670434174492
1565342610668766014,64961,1565342610608782516,map,1.63125419617,0.145245552063,0.0,0.0,0.0,-0.742032468687,0.670363942507
1565342610735635442,64962,1565342610675613297,map,1.62456512451,0.145298957825,0.0,0.0,0.0,-0.741933687412,0.670473268284
1565342610801946796,64963,1565342610742176578,map,1.61885929108,0.145875930786,0.0,0.0,0.0,-0.741819381534,0.670599735446
1565342610867962525,64964,1565342610808081838,map,1.6129732132,0.14611530304,0.0,0.0,0.0,-0.741686024084,0.670747226366
1565342610934866171,64965,1565342610875427776,map,1.60783672333,0.146090507507,0.0,0.0,0.0,-0.741777330732,0.670646249234
1565342611000907212,64966,1565342610941334286,map,1.60286712646,0.148098945618,0.0,0.0,0.0,-0.742046373496,0.670348550817
1565342611067593983,64967,1565342611007951474,map,1.59814167023,0.149740219116,0.0,0.0,0.0,-0.742274718276,0.670095696605
1565342611134594243,64968,1565342611075114963,map,1.59338665009,0.151118278503,0.0,0.0,0.0,-0.74260980873,0.66972432536
1565342611201220129,64969,1565342611141625536,map,1.5884475708,0.153112411499,0.0,0.0,0.0,-0.742845442633,0.669462955181
1565342611267945389,64970,1565342611208033245,map,1.58363628387,0.155462265015,0.0,0.0,0.0,-0.742852625149,0.669454985275
1565342611337234243,64971,1565342611275142307,map,1.57917022705,0.156225204468,0.0,0.0,0.0,-0.74291726394,0.669383252658
1565342611401437993,64972,1565342611341431109,map,1.57490062714,0.157650947571,0.0,0.0,0.0,-0.742974874408,0.669319307953
1565342611468406066,64973,1565342611408292619,map,1.57039356232,0.157953262329,0.0,0.0,0.0,-0.743139855645,0.669136125876
1565342611535813410,64974,1565342611475406317,map,1.56576251984,0.158640861511,0.0,0.0,0.0,-0.742971682836,0.669322850726
1565342611601290597,64975,1565342611541444755,map,1.56172943115,0.160079956055,0.0,0.0,0.0,-0.74315868042,0.669115218566
1565342611668373566,64976,1565342611608025588,map,1.55644226074,0.160687446594,0.0,0.0,0.0,-0.743186278391,0.669084565366
1565342611734494035,64977,1565342611674993296,map,1.55239582062,0.161233901978,0.0,0.0,0.0,-0.743300006975,0.668958219645
1565342611804952629,64978,1565342611741633974,map,1.54787635803,0.161755561829,0.0,0.0,0.0,-0.743106192928,0.669173509661
1565342611869846274,64979,1565342611808185328,map,1.54381275177,0.163118362427,0.0,0.0,0.0,-0.743476698249,0.668761840389
1565342611934549451,64980,1565342611874909442,map,1.53980541229,0.165333747864,0.0,0.0,0.0,-0.744451233815,0.667676838352
1565342612000794712,64981,1565342611941347255,map,1.53447246552,0.166131973267,0.0,0.0,0.0,-0.746435377025,0.665457908455
1565342612068070806,64982,1565342612008463973,map,1.52840995789,0.167928695679,0.0,0.0,0.0,-0.748079638268,0.663608962272
1565342612135064347,64983,1565342612075314078,map,1.52077674866,0.168810844421,0.0,0.0,0.0,-0.749507389482,0.661995976658
1565342612201982316,64984,1565342612142379755,map,1.51348114014,0.170095443726,0.0,0.0,0.0,-0.751227587454,0.660043265133
1565342612267606691,64985,1565342612208028869,map,1.50321006775,0.17013835907,0.0,0.0,0.0,-0.752378994384,0.658730482678
1565342612334260701,64986,1565342612274644598,map,1.48977947235,0.170944213867,0.0,0.0,0.0,-0.753623083853,0.657306813813
1565342612401806795,64987,1565342612342152567,map,1.47713184357,0.172897338867,0.0,0.0,0.0,-0.755155417438,0.655545799707
1565342612467724555,64988,1565342612408106838,map,1.46153736115,0.173112869263,0.0,0.0,0.0,-0.756567186448,0.653915967376
1565342612534656639,64989,1565342612475098973,map,1.44688606262,0.173800468445,0.0,0.0,0.0,-0.758287317055,0.651920504965
1565342612601736222,64990,1565342612541572775,map,1.43003082275,0.174784660339,0.0,0.0,0.0,-0.759764435681,0.650198432999
1565342612669184555,64991,1565342612608384338,map,1.41380596161,0.176340103149,0.0,0.0,0.0,-0.760883787106,0.648888174124
1565342612735272420,64992,1565342612674710484,map,1.39748859406,0.179458618164,0.0,0.0,0.0,-0.762140124814,0.647412102256
1565342612802077055,64993,1565342612741446056,map,1.38136768341,0.182055473328,0.0,0.0,0.0,-0.763441953698,0.645876445873
1565342612870809034,64994,1565342612808007567,map,1.36385917664,0.184461593628,0.0,0.0,0.0,-0.764780628653,0.644290765134
1565342612935902212,64995,1565342612875188869,map,1.34660148621,0.187292098999,0.0,0.0,0.0,-0.766132712178,0.642682400047
1565342613001332889,64996,1565342612941513921,map,1.32803153992,0.189457893372,0.0,0.0,0.0,-0.767110945932,0.641514455512
1565342613068144243,64997,1565342613008118036,map,1.30937004089,0.191759109497,0.0,0.0,0.0,-0.768072589984,0.64036278508
1565342613135676274,64998,1565342613074847411,map,1.29106903076,0.193983078003,0.0,0.0,0.0,-0.769100623217,0.639127711312
1565342613201951899,64999,1565342613141764494,map,1.27217674255,0.197819709778,0.0,0.0,0.0,-0.769995708968,0.638049064078
1565342613269392993,65000,1565342613208163296,map,1.25159931183,0.199252128601,0.0,0.0,0.0,-0.770869387213,0.636993240042
1565342613335479451,65001,1565342613274768192,map,1.23208618164,0.202436447144,0.0,0.0,0.0,-0.772157646582,0.63543101028
