%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565341184527525465,43569,1565341184466708580,map,1.43138885498,0.28689289093,0.0,0.0,0.0,-0.13649743919,0.990640423713
1565341184593690308,43570,1565341184532988424,map,1.43068218231,0.287338256836,0.0,0.0,0.0,-0.142128500007,0.989848215377
1565341184659926038,43571,1565341184599371080,map,1.42987060547,0.287058830261,0.0,0.0,0.0,-0.147255989723,0.989098414462
1565341184726528381,43572,1565341184666313528,map,1.42862701416,0.286395072937,0.0,0.0,0.0,-0.152088981402,0.988366805258
1565341184792906558,43573,1565341184732839570,map,1.4283657074,0.28406047821,0.0,0.0,0.0,-0.156999809548,0.987598632949
1565341184859729371,43574,1565341184799618060,map,1.42658424377,0.281053543091,0.0,0.0,0.0,-0.161236193718,0.986915847393
1565341184927596715,43575,1565341184866140351,map,1.42476654053,0.277546882629,0.0,0.0,0.0,-0.165245288862,0.986252500382
1565341184994163902,43576,1565341184932851809,map,1.42231750488,0.273550033569,0.0,0.0,0.0,-0.169526104101,0.985525697295
1565341185061083433,43577,1565341184999786237,map,1.41999340057,0.268325805664,0.0,0.0,0.0,-0.173352438694,0.984859853989
1565341185128762860,43578,1565341185066124153,map,1.41772270203,0.263593673706,0.0,0.0,0.0,-0.177354252271,0.984147077017
1565341185193114371,43579,1565341185132800091,map,1.41396808624,0.257148742676,0.0,0.0,0.0,-0.180944916096,0.983493231974
1565341185261877339,43580,1565341185200059257,map,1.41206359863,0.252113342285,0.0,0.0,0.0,-0.184784827639,0.982779002357
1565341185327346246,43581,1565341185266391289,map,1.40690040588,0.245892524719,0.0,0.0,0.0,-0.187899550778,0.982188250193
1565341185392651558,43582,1565341185332761966,map,1.40236949921,0.239466667175,0.0,0.0,0.0,-0.191043043105,0.981581660221
1565341185460577964,43583,1565341185400266861,map,1.39935779572,0.232737541199,0.0,0.0,0.0,-0.194593383197,0.980883996819
1565341185527142704,43584,1565341185466147018,map,1.39549827576,0.226740837097,0.0,0.0,0.0,-0.197999556582,0.980202109564
1565341185592888485,43585,1565341185532898580,map,1.39271068573,0.219912528992,0.0,0.0,0.0,-0.201533883866,0.979481543294
1565341185659395360,43586,1565341185599649257,map,1.38853931427,0.21356678009,0.0,0.0,0.0,-0.205078656736,0.97874549529
1565341185725656246,43587,1565341185666150195,map,1.38583946228,0.208200454712,0.0,0.0,0.0,-0.208881887435,0.977940876077
1565341185793520985,43588,1565341185733421080,map,1.38158226013,0.202003479004,0.0,0.0,0.0,-0.212222766174,0.977221314502
1565341185860276506,43589,1565341185800165090,map,1.37786102295,0.196775436401,0.0,0.0,0.0,-0.215630544173,0.976475021913
1565341185926779110,43590,1565341185866809882,map,1.37434577942,0.192430496216,0.0,0.0,0.0,-0.218967071865,0.975732248846
1565341185992728068,43591,1565341185932828788,map,1.37273979187,0.188616752625,0.0,0.0,0.0,-0.222903516515,0.974840511225
1565341186060179527,43592,1565341185999746028,map,1.36793231964,0.184519767761,0.0,0.0,0.0,-0.226030737776,0.97412016999
1565341186125992131,43593,1565341186066101705,map,1.3657283783,0.180913925171,0.0,0.0,0.0,-0.22960652687,0.973283536704
1565341186192235100,43594,1565341186132719101,map,1.36191368103,0.17756652832,0.0,0.0,0.0,-0.232914210488,0.972497285628
1565341186259632079,43595,1565341186200051861,map,1.35921478271,0.173919677734,0.0,0.0,0.0,-0.236299359319,0.971680303796
1565341186326420152,43596,1565341186266397069,map,1.35656929016,0.169904708862,0.0,0.0,0.0,-0.239633033821,0.970863537837
1565341186392705099,43597,1565341186332726965,map,1.35394001007,0.166195869446,0.0,0.0,0.0,-0.243005283233,0.970024964793
1565341186459676818,43598,1565341186399885507,map,1.35220146179,0.161750793457,0.0,0.0,0.0,-0.246344559169,0.969182314205
1565341186526675568,43599,1565341186466187017,map,1.35034751892,0.15834236145,0.0,0.0,0.0,-0.249620656374,0.968343703398
1565341186592898329,43600,1565341186532837590,map,1.34792137146,0.155049324036,0.0,0.0,0.0,-0.25261823972,0.967566031318
1565341186659670829,43601,1565341186599677069,map,1.34545898438,0.151212692261,0.0,0.0,0.0,-0.255887221866,0.966706640965
1565341186726291766,43602,1565341186666145455,map,1.3428850174,0.148435592651,0.0,0.0,0.0,-0.258843319358,0.965919321695
1565341186792858120,43603,1565341186733057486,map,1.34010505676,0.145090103149,0.0,0.0,0.0,-0.261864184007,0.9651047348
1565341186860274162,43604,1565341186799602121,map,1.33671379089,0.142583847046,0.0,0.0,0.0,-0.264653724849,0.964343510334
1565341186926755828,43605,1565341186866279621,map,1.33594226837,0.140261650085,0.0,0.0,0.0,-0.268084707855,0.963395344298
1565341186993760828,43606,1565341186932748111,map,1.33343315125,0.137927055359,0.0,0.0,0.0,-0.270953966434,0.962592306261
1565341187059611870,43607,1565341186999999465,map,1.33163928986,0.134832382202,0.0,0.0,0.0,-0.273647918172,0.96182993137
1565341187125786297,43608,1565341187066277694,map,1.32943439484,0.132383346558,0.0,0.0,0.0,-0.276272587794,0.961079318908
1565341187192841401,43609,1565341187133278111,map,1.32712554932,0.129351615906,0.0,0.0,0.0,-0.27902341282,0.9602842991
1565341187261219370,43610,1565341187200604673,map,1.32394123077,0.126853942871,0.0,0.0,0.0,-0.281007579671,0.95970554868
1565341187327155620,43611,1565341187266940507,map,1.32281017303,0.124954223633,0.0,0.0,0.0,-0.282814463369,0.959174634417
1565341187392383797,43612,1565341187332880038,map,1.32086372375,0.122634887695,0.0,0.0,0.0,-0.282481252189,0.959272819464
1565341187460003172,43613,1565341187399679465,map,1.31839179993,0.120086669922,0.0,0.0,0.0,-0.280748325841,0.959781421751
1565341187525983589,43614,1565341187466492902,map,1.31743335724,0.11856842041,0.0,0.0,0.0,-0.278120312302,0.960546246614
1565341187592795464,43615,1565341187532971079,map,1.31422233582,0.117123603821,0.0,0.0,0.0,-0.273573159637,0.961851197601
1565341187660000255,43616,1565341187599898631,map,1.31188392639,0.115054130554,0.0,0.0,0.0,-0.267336292638,0.963603293186
1565341187726469682,43617,1565341187666409986,map,1.31157207489,0.114213943481,0.0,0.0,0.0,-0.260194425581,0.965556244295
1565341187793585307,43618,1565341187733072433,map,1.30848121643,0.112794876099,0.0,0.0,0.0,-0.250960162202,0.967997415796
1565341187860891036,43619,1565341187800651965,map,1.30667114258,0.111991882324,0.0,0.0,0.0,-0.240311882274,0.970695729484
1565341187926705359,43620,1565341187866203163,map,1.30561065674,0.109812736511,0.0,0.0,0.0,-0.230469890276,0.973079457021
1565341187992786193,43621,1565341187932812694,map,1.30354595184,0.107961654663,0.0,0.0,0.0,-0.221174658816,0.975234213047
1565341188061034526,43622,1565341188000864517,map,1.30268669128,0.106640815735,0.0,0.0,0.0,-0.212155199228,0.977235985543
1565341188127005724,43623,1565341188066968215,map,1.30092048645,0.104553222656,0.0,0.0,0.0,-0.202658414861,0.979249491645
1565341188193628849,43624,1565341188133420246,map,1.29966163635,0.10257434845,0.0,0.0,0.0,-0.193658084878,0.981069083277
1565341188260761401,43625,1565341188201038735,map,1.29833030701,0.101251602173,0.0,0.0,0.0,-0.18469485076,0.982795915795
1565341188328223067,43626,1565341188267286548,map,1.29832172394,0.099009513855,0.0,0.0,0.0,-0.176195482503,0.984355196027
1565341188393447286,43627,1565341188333377173,map,1.29734325409,0.0972137451172,0.0,0.0,0.0,-0.167564024742,0.985861195916
1565341188459988067,43628,1565341188400141496,map,1.29714012146,0.0959873199463,0.0,0.0,0.0,-0.159586993514,0.987183869146
1565341188527184474,43629,1565341188467004204,map,1.29676532745,0.0941619873047,0.0,0.0,0.0,-0.151656322607,0.988433285464
1565341188593269213,43630,1565341188533690089,map,1.29657936096,0.0922288894653,0.0,0.0,0.0,-0.14363188003,0.989631185361
1565341188659712338,43631,1565341188600097485,map,1.29649066925,0.0910902023315,0.0,0.0,0.0,-0.135969541707,0.990713017845
1565341188726391505,43632,1565341188666935923,map,1.2961025238,0.0897569656372,0.0,0.0,0.0,-0.128256973394,0.991740968588
1565341188792552546,43633,1565341188732958683,map,1.2954454422,0.0878734588623,0.0,0.0,0.0,-0.120751306512,0.992682790208
1565341188859057390,43634,1565341188799578891,map,1.29564189911,0.0860872268677,0.0,0.0,0.0,-0.113545253819,0.993532825495
1565341188925943588,43635,1565341188866576704,map,1.29471302032,0.0851421356201,0.0,0.0,0.0,-0.107050085534,0.994253629205
1565341188992432286,43636,1565341188933088943,map,1.29496002197,0.0835819244385,0.0,0.0,0.0,-0.100405171733,0.994946632483
1565341189059332494,43637,1565341188999598735,map,1.2934589386,0.0817699432373,0.0,0.0,0.0,-0.0933807276203,0.995630473474
1565341189126459317,43638,1565341189067065350,map,1.29508686066,0.0802564620972,0.0,0.0,0.0,-0.0871872252701,0.996191943227
1565341189192232130,43639,1565341189132829672,map,1.29478645325,0.0792331695557,0.0,0.0,0.0,-0.0810162532039,0.996712780452
1565341189259799942,43640,1565341189200199829,map,1.29343128204,0.0778636932373,0.0,0.0,0.0,-0.0748255314847,0.997196640507
1565341189325530202,43641,1565341189266144256,map,1.29275226593,0.0760707855225,0.0,0.0,0.0,-0.0688253005188,0.997628727538
1565341189392347234,43642,1565341189332783006,map,1.29189300537,0.0751094818115,0.0,0.0,0.0,-0.0635889895292,0.997976172266
1565341189459712546,43643,1565341189399495245,map,1.29055213928,0.0734939575195,0.0,0.0,0.0,-0.0579467813056,0.99831967352
1565341189525903327,43644,1565341189466339933,map,1.29113578796,0.0719709396362,0.0,0.0,0.0,-0.0526750904508,0.99861170374
1565341189592215932,43645,1565341189532788318,map,1.29001617432,0.0713014602661,0.0,0.0,0.0,-0.0471633030014,0.998887192254
1565341189660456973,43646,1565341189599514724,map,1.28897666931,0.0693588256836,0.0,0.0,0.0,-0.0419171129785,0.99912109158
1565341189726961921,43647,1565341189666417433,map,1.28778648376,0.0685653686523,0.0,0.0,0.0,-0.0369463833924,0.999317249303
1565341189792649734,43648,1565341189732851964,map,1.28711223602,0.0667037963867,0.0,0.0,0.0,-0.0320297859901,0.999486914776
1565341189860013327,43649,1565341189800069203,map,1.28802967072,0.0655717849731,0.0,0.0,0.0,-0.0275037488565,0.999621700344
1565341189925757598,43650,1565341189866153474,map,1.28614330292,0.0646800994873,0.0,0.0,0.0,-0.0233036956582,0.99972843201
1565341189993549733,43651,1565341189933571287,map,1.28394889832,0.0629749298096,0.0,0.0,0.0,-0.0185940594987,0.999827115531
1565341190060884213,43652,1565341190000168214,map,1.28388690948,0.0623836517334,0.0,0.0,0.0,-0.0145403107741,0.999894284093
1565341190126864838,43653,1565341190066832016,map,1.2848739624,0.0609846115112,0.0,0.0,0.0,-0.00998543185742,0.999950144333
1565341190193083015,43654,1565341190132867068,map,1.28441429138,0.0593843460083,0.0,0.0,0.0,-0.00578868322709,0.999983245433
1565341190260947338,43655,1565341190200048057,map,1.28394126892,0.0588254928589,0.0,0.0,0.0,-0.00135031499377,0.999999088324
1565341190326652285,43656,1565341190266336026,map,1.2841053009,0.0572891235352,0.0,0.0,0.0,0.00301482304573,0.999995455411
1565341190393031817,43657,1565341190332818839,map,1.28288555145,0.0561771392822,0.0,0.0,0.0,0.00774528677386,0.999970004817
1565341190460525098,43658,1565341190399835037,map,1.28284168243,0.0554094314575,0.0,0.0,0.0,0.0132767820238,0.999911859645
1565341190526414212,43659,1565341190466280662,map,1.28261375427,0.0552539825439,0.0,0.0,0.0,0.0200237305675,0.999799505008
1565341190593502442,43660,1565341190532961234,map,1.28299236298,0.0546169281006,0.0,0.0,0.0,0.0285144927546,0.999593379181
1565341190660340046,43661,1565341190599760714,map,1.28250694275,0.0543394088745,0.0,0.0,0.0,0.0385459661935,0.999256828093
1565341190726854733,43662,1565341190666631911,map,1.282289505,0.0545625686646,0.0,0.0,0.0,0.0497495162421,0.998761726156
1565341190793591869,43663,1565341190733101078,map,1.28149414062,0.0535230636597,0.0,0.0,0.0,0.0624963938619,0.998045189736
1565341190860188691,43664,1565341190799734932,map,1.28112792969,0.0536546707153,0.0,0.0,0.0,0.0763688412875,0.997079635777
1565341190926622077,43665,1565341190866353734,map,1.28099822998,0.0535917282104,0.0,0.0,0.0,0.0916351311308,0.995792650476
1565341190992723587,43666,1565341190933116807,map,1.278673172,0.0534687042236,0.0,0.0,0.0,0.108644387518,0.994080679352
1565341191060651139,43667,1565341190999863630,map,1.2760848999,0.0518369674683,0.0,0.0,0.0,0.127166494571,0.991881385378
1565341191126793014,43668,1565341191066534568,map,1.2702331543,0.0490627288818,0.0,0.0,0.0,0.147610829539,0.989045521198
1565341191194624681,43669,1565341191132988005,map,1.26700401306,0.0473661422729,0.0,0.0,0.0,0.168157856821,0.985760079933
1565341191261050462,43670,1565341191200304203,map,1.26570892334,0.0461654663086,0.0,0.0,0.0,0.188930432888,0.981990474256
1565341191326482025,43671,1565341191266417380,map,1.26393318176,0.0445222854614,0.0,0.0,0.0,0.210491728676,0.977595638369
1565341191393375462,43672,1565341191333534359,map,1.26287651062,0.0432157516479,0.0,0.0,0.0,0.232614547532,0.972569006434
1565341191461547858,43673,1565341191400490297,map,1.26197338104,0.0409374237061,0.0,0.0,0.0,0.255395169806,0.966836753149
1565341191527319160,43674,1565341191466987744,map,1.26099205017,0.0398788452148,0.0,0.0,0.0,0.27840524833,0.960463699315
1565341191593018847,43675,1565341191532941755,map,1.26031494141,0.0392475128174,0.0,0.0,0.0,0.301308958853,0.953526565605
1565341191660838066,43676,1565341191599629776,map,1.26029777527,0.0376739501953,0.0,0.0,0.0,0.324398829419,0.945920398063
1565341191726266556,43677,1565341191666497744,map,1.25877952576,0.0369739532471,0.0,0.0,0.0,0.34748131517,0.937686907026
1565341191795636608,43678,1565341191732973838,map,1.25776100159,0.03564453125,0.0,0.0,0.0,0.370913739619,0.928667323514
1565341191861479889,43679,1565341191800283682,map,1.25734710693,0.0345325469971,0.0,0.0,0.0,0.394217832815,0.91901702938
1565341191927957806,43680,1565341191866338994,map,1.256483078,0.0344467163086,0.0,0.0,0.0,0.417315700561,0.908761578229
1565341191992702754,43681,1565341191932988317,map,1.25637626648,0.0328903198242,0.0,0.0,0.0,0.440004423669,0.897995605308
1565341192060121295,43682,1565341191999549828,map,1.25587940216,0.031608581543,0.0,0.0,0.0,0.460630649474,0.887591913418
1565341192126254889,43683,1565341192066224255,map,1.25592327118,0.0312576293945,0.0,0.0,0.0,0.479433227861,0.877578361186
1565341192193328639,43684,1565341192132937953,map,1.25555992126,0.0296506881714,0.0,0.0,0.0,0.497333742593,0.867559305453
1565341192260198691,43685,1565341192199965921,map,1.25512123108,0.0288867950439,0.0,0.0,0.0,0.514033248293,0.857770260413
1565341192326899056,43686,1565341192266379619,map,1.25491905212,0.0276584625244,0.0,0.0,0.0,0.529777618783,0.848136589611
1565341192395657233,43687,1565341192332846182,map,1.2540769577,0.0272655487061,0.0,0.0,0.0,0.544600706585,0.838695457474
1565341192460610618,43688,1565341192399691755,map,1.25422954559,0.0268859863281,0.0,0.0,0.0,0.558251425152,0.829671830495
1565341192527315305,43689,1565341192466189515,map,1.25441169739,0.0267009735107,0.0,0.0,0.0,0.571123330935,0.820864264578
1565341192594728326,43690,1565341192532814671,map,1.25354957581,0.0266160964966,0.0,0.0,0.0,0.582908084319,0.81253810079
1565341192659606295,43691,1565341192599491442,map,1.25311088562,0.0255784988403,0.0,0.0,0.0,0.594105305677,0.804387273499
1565341192728473274,43692,1565341192666447015,map,1.25257110596,0.0251007080078,0.0,0.0,0.0,0.604742917381,0.796420745509
1565341192793723951,43693,1565341192733436911,map,1.25207519531,0.0238208770752,0.0,0.0,0.0,0.615100695261,0.788448561854
1565341192859935722,43694,1565341192800340140,map,1.25157356262,0.0233917236328,0.0,0.0,0.0,0.624637540003,0.780914812011
1565341192926996816,43695,1565341192867204931,map,1.25127887726,0.0226850509644,0.0,0.0,0.0,0.633674041347,0.773600161145
1565341192992917805,43696,1565341192932904984,map,1.25053215027,0.0224132537842,0.0,0.0,0.0,0.641925404352,0.766767093222
1565341193061790670,43697,1565341193000259463,map,1.25070476532,0.0221223831177,0.0,0.0,0.0,0.64962088854,0.760258312136
1565341193127641034,43698,1565341193066545452,map,1.24996185303,0.0215301513672,0.0,0.0,0.0,0.657032210625,0.753862503512
1565341193193322909,43699,1565341193133021858,map,1.24901294708,0.02077293396,0.0,0.0,0.0,0.663974278235,0.747755413115
1565341193260642076,43700,1565341193200143213,map,1.24868202209,0.0198841094971,0.0,0.0,0.0,0.670409175308,0.741991602152
1565341193326714316,43701,1565341193266481338,map,1.24808216095,0.0191955566406,0.0,0.0,0.0,0.676768326454,0.736196055619
1565341193393261399,43702,1565341193332845035,map,1.24749755859,0.0189723968506,0.0,0.0,0.0,0.682617065875,0.730776259451
1565341193460990305,43703,1565341193399881858,map,1.24723243713,0.0191650390625,0.0,0.0,0.0,0.688088147956,0.725627108536
1565341193526315201,43704,1565341193466444931,map,1.24643230438,0.01877784729,0.0,0.0,0.0,0.693295858612,0.72065307356
1565341193592769003,43705,1565341193532945244,map,1.24527549744,0.0177049636841,0.0,0.0,0.0,0.698364934923,0.715741865249
1565341193660194940,43706,1565341193599830192,map,1.24459075928,0.0154933929443,0.0,0.0,0.0,0.703410660748,0.710783681823
1565341193726864055,43707,1565341193666363681,map,1.24308586121,0.0139636993408,0.0,0.0,0.0,0.708292150351,0.705919421571
1565341193794199680,43708,1565341193732817171,map,1.24331665039,0.0136280059814,0.0,0.0,0.0,0.712425416784,0.701747836135
1565341193861108430,43709,1565341193799670504,map,1.24238395691,0.0113124847412,0.0,0.0,0.0,0.716548209075,0.697537571799
1565341193926898169,43710,1565341193866473525,map,1.24185371399,0.0106792449951,0.0,0.0,0.0,0.720366710831,0.693593398128
1565341193993361242,43711,1565341193932838056,map,1.24138355255,0.00993919372559,0.0,0.0,0.0,0.723891700856,0.689913621718
1565341194059712597,43712,1565341193999615712,map,1.24097633362,0.00949287414551,0.0,0.0,0.0,0.727226452547,0.68639761561
1565341194126800721,43713,1565341194066596910,map,1.24009990692,0.00813007354736,0.0,0.0,0.0,0.730356788998,0.6830658539
1565341194193821607,43714,1565341194133407275,map,1.23949623108,0.00730133056641,0.0,0.0,0.0,0.73358265855,0.679600237694
