%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565339282734956451,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339282782786138,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339282833035305,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339282883299523,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339282933827440,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339282984086034,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339283034417180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339283084424628,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339283134606763,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339283185621346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339283305145461,-0.45741301775,-0.0,0.0,0.0,0.0,0.0
1565339283408202596,-0.587646722794,-0.0,0.0,0.0,0.0,0.0
1565339283543927700,-0.587646722794,-0.0,0.0,0.0,0.0,0.0
1565339283648268065,-0.587646722794,-0.0,0.0,0.0,0.0,0.0
1565339283764774523,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565339283888108325,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565339283938181971,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565339283987968221,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565339284041041346,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565339284088411815,-0.500813543797,-0.0,0.0,0.0,0.0,0.0
1565339284191987440,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565339284242241450,-0.48995539546,-0.0,0.0,0.0,0.0,0.0
1565339284384139627,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339284434454992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339284484434158,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339284612530252,-0.0,-0.0,0.0,0.0,0.0,-0.266694039106
1565339284718261606,-0.0,-0.0,0.0,0.0,0.0,-0.342669039965
1565339284767154523,-0.0,-0.0,0.0,0.0,0.0,-0.342669039965
1565339284880420616,-0.0,-0.0,0.0,0.0,0.0,-0.0225298888981
1565339284984375669,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339285116918741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339285229410981,-0.0,-0.0,0.0,0.0,0.0,-0.217864409089
1565339285331816450,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565339285436339314,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339285550188741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339285653507075,-0.0,-0.0,0.0,0.0,0.0,-0.266694039106
1565339285752457856,-0.0,-0.0,0.0,0.0,0.0,-0.445757359266
1565339285864527022,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339285906339366,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339285956548116,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339286006638533,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339286057074001,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339286107668116,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339286249200824,-0.609330952168,-0.0,0.0,0.0,0.0,0.0
1565339286352297595,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286402485095,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286453199678,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286502931762,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286621231605,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286724448793,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286774723949,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286825216084,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286875409522,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339286925092855,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339287044544782,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339287094217022,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339287144750720,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339287194836136,-0.576788604259,-0.0,0.0,0.0,0.0,0.0
1565339287324181709,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565339287432695043,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287482518584,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287603814834,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287655163532,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287700551709,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287752668272,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287801149834,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339287904380719,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288008495094,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288117082490,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288220568167,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565339288324758584,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288444126032,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288548527594,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565339288660696084,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288764590563,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339288881468896,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289000847802,-0.674447834492,-0.0,0.0,0.0,0.0,0.0
1565339289104422646,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289232270615,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289340295511,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289444411448,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289548427177,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289681362542,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289788408531,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339289896092385,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339290017110615,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339290145309104,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339290260346083,-0.772107064724,0.0124852824956,0.0,0.0,0.0,0.0
1565339290364284260,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339290476299885,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339290585236135,-0.782965183258,0.0233434475958,0.0,0.0,0.0,0.0
1565339290692063114,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339290796635614,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339290945717177,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339291003100250,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339291115484312,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339291228244052,-0.782965183258,0.0342016108334,0.0,0.0,0.0,0.0
1565339291360767958,-0.782965183258,0.0450597777963,0.0,0.0,0.0,0.0
1565339291464699468,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291515637593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291564858531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291647593843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291665349676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291716090822,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291765932489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291819234156,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291895749364,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339291921721187,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339292029578687,-0.0,-0.0,0.0,0.0,0.0,0.196148082614
1565339292138006447,-0.0,-0.0,0.0,0.0,0.0,0.326365739107
1565339292245139728,-0.0,-0.0,0.0,0.0,0.0,0.43489921093
1565339292348386864,-0.0,-0.0,0.0,0.0,0.0,0.456599473953
1565339292460196082,-0.0,-0.0,0.0,0.0,0.0,0.489157885313
1565339292566214572,-0.0,-0.0,0.0,0.0,0.0,0.5
1565339292706989832,-0.0,-0.0,0.0,0.0,0.0,0.494586974382
1565339292802224363,-0.0,-0.0,0.0,0.0,0.0,0.342652976513
1565339292904624624,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339292956228999,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293007335457,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293055525926,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293105559728,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293155047801,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293205012540,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293255479311,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293305806915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293356139311,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293406174988,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293456673738,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293507262697,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293556767644,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293607355301,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293657031238,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293709299780,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293757834884,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293810701915,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293863373165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293908541238,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339293958284207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339294008031342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339294058779675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339294109146342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339294224435873,-0.153545051813,-0.0,0.0,0.0,0.0,0.0
1565339294328674467,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565339294441239207,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565339294545210561,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565339294594791550,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565339294767500977,-0.164403215051,-0.0,0.0,0.0,0.0,0.0
1565339294844379311,-0.175261378288,-0.0,0.0,0.0,0.0,0.0
1565339294948696446,-0.218661904335,-0.0,0.0,0.0,0.0,0.0
1565339295065054154,-0.414012491703,-0.0,0.0,0.0,0.0,0.0
1565339295173329675,-0.468271195889,-0.0,0.0,0.0,0.0,0.0
1565339295281524206,-0.544214069843,-0.0,0.0,0.0,0.0,0.0
1565339295385194779,-0.544214069843,-0.0,0.0,0.0,0.0,0.0
1565339295434829519,-0.544214069843,-0.0,0.0,0.0,0.0,0.0
1565339295485033946,-0.544214069843,-0.0,0.0,0.0,0.0,0.0
1565339295537637540,-0.544214069843,-0.0,0.0,0.0,0.0,0.0
1565339295619012071,-0.544214069843,-0.0,0.0,0.0,0.0,0.0
1565339295688828269,-0.598472774029,-0.0,0.0,0.0,0.0,0.0
1565339295794033737,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339295843598477,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339295956638998,-0.696164131165,-0.0,0.0,0.0,0.0,0.0
1565339296060545196,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339296173179102,-0.685305953026,-0.0,0.0,0.0,0.0,0.0
1565339296276803841,-0.707022309303,-0.0,0.0,0.0,0.0,0.0
1565339296392980456,-0.804681539536,-0.0,0.0,0.0,0.0,0.0
1565339296504860872,-0.837223887444,-0.0,0.0,0.0,0.0,0.0
1565339296608703789,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339296712736706,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339296832528424,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339296940849258,-0.978315770626,-0.0,0.0,0.0,0.0,0.0
1565339297081008060,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339297188848528,-0.978315770626,-0.0,0.0,0.0,0.0,0.0
1565339297296517851,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339297400175976,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339297504388268,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339297609056653,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339297713153424,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339297845858268,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339297890666757,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339297940992278,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339297992775091,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298041967330,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298091772018,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298141679882,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298192796236,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298242305872,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298292460247,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298342665611,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298393057174,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298443064726,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298493091913,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298543702070,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298593604674,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298644163736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298693915924,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298743835038,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298794120090,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298844557017,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298894558372,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298944694205,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339298994531653,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339299046189153,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339299121888736,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339299146690924,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339299198155767,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339299316180663,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339299421087434,-0.283778756857,-0.0,0.0,0.0,0.0,0.0
1565339299529106653,-0.707022309303,-0.0,0.0,0.0,0.0,0.0
1565339299633792538,-0.967457652092,-0.0,0.0,0.0,0.0,0.0
1565339299736288423,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339299786477017,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339299853180246,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339299886776652,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339299938437017,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339299987349204,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339300037611704,-0.989173948765,-0.0,0.0,0.0,0.0,0.0
1565339300160952017,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300210957381,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300260935663,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300311206704,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300361457954,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300411907486,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300461883423,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300512396183,-1.0,-0.0,0.0,0.0,0.0,0.0
1565339300616928058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300666862590,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300718757590,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300767875298,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300818276340,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300867824725,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300918170923,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339300968953631,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301017798267,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301069587746,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301118391496,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301168458006,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301218823371,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301270119308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301319607485,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301369741183,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301420739464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301469896548,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301538389464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301570413110,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301634730141,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301671317745,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301742660662,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301772358891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301826206912,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301877334673,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301921551495,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339301972796443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339302021889308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339302072240975,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339302191418683,-0.0,0.457445144653,0.0,0.0,0.0,0.0
1565339302305186339,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302354640037,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302405562172,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302455764464,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302505828162,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302555794933,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302606030141,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302655905401,-0.0,0.479129344225,0.0,0.0,0.0,0.0
1565339302768258630,-0.0,0.5008456707,0.0,0.0,0.0,0.0
1565339302876305662,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565339302985585401,-0.0,0.555104374886,0.0,0.0,0.0,0.0
1565339303089111339,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565339303139055870,-0.0,0.544246196747,0.0,0.0,0.0,0.0
1565339303281282380,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303331332120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303381914307,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303431386964,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303481339620,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303532129516,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303582595661,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303632467901,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303682022693,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303732578526,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303783134984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303855702328,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303883886182,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303934814932,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339303984443682,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304034530297,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304083219724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304133421963,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304184159672,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304233860088,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304284070036,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304334578265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304384707692,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304435177119,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304485060713,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304535436494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304586181130,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304636127171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339304776823109,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565339304881658161,-0.0,-0.0,0.0,0.0,0.0,-0.434915274382
1565339304986467119,-0.0,-0.0,0.0,0.0,0.0,-0.038801074028
1565339305088866911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305139695869,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305188869411,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305239009463,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305289994880,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305339489775,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305389771390,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305440725817,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305565458161,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305616885400,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305667448265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305716453265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305766100036,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339305901433629,-0.0,-0.0,0.0,0.0,0.0,-0.293839424849
1565339306004682848,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306055702588,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306106153629,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306157185869,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306207877588,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306255526233,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306306287223,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306355491181,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306405669879,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339306517147119,0.0993184745312,-0.0,0.0,0.0,0.0,0.0
1565339306621554983,0.511703848839,-0.0,0.0,0.0,0.0,0.0
1565339306729161962,0.782997310162,-0.0,0.0,0.0,0.0,0.0
1565339306836482848,0.815571844578,-0.0,0.0,0.0,0.0,0.0
1565339306944550296,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339306995046493,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307045229462,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307095630504,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307145568837,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307195546650,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307246840816,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307295947483,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307346757327,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307396126181,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307446391285,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307496718108,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307546753004,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307598795399,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307650762483,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307697304983,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307747419722,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307798304826,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307861218733,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307898061389,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307948561754,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339307999116701,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308067469826,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308101281753,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308148478628,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308199206806,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308248815972,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308299363889,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308424717847,0.91323107481,-0.0,0.0,0.0,0.0,0.0
1565339308537281805,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308587228889,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308637960764,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308688005972,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308817399409,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308868477899,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308920948211,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339308967552222,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309017722274,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309077350034,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309118342066,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309168324045,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309218159045,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309268329357,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309318609878,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309368977065,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309418431388,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309469039253,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309520179461,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309569321805,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309619439253,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309670192222,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309720175711,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309770620972,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309880570659,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309931012482,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339309981508471,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339310031514565,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339310081149774,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339310131033888,0.924089252949,-0.0,0.0,0.0,0.0,0.0
1565339310253301492,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339310303187378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339310354282534,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339310403530398,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339310456671909,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339310505865607,-0.0,-0.0,0.0,0.0,0.0,0.0
1565339310553892117,-0.0,-0.0,0.0,0.0,0.0,0.0
